0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.003472222222222222,0.16,0.5138983423697507
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.003472222222222222,0.2,0.5138983423697507
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.003472222222222222,0.2,0.5138983423697507
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.011574074074074073,0.16,0.3284587387530511
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.003472222222222222,0.2,0.5138983423697507
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.003472222222222222,0.2,0.5138983423697507
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.003472222222222222,0.16,0.5138983423697507
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.003472222222222222,0.2,0.5138983423697507
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.003472222222222222,0.2,0.5138983423697507
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.011574074074074073,0.16,0.3284587387530511
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.003472222222222222,0.2,0.5138983423697507
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.003472222222222222,0.2,0.5138983423697507
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.003472222222222222,0.16,0.5138983423697507
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.012152777777777778,0.16,0.32351545314867247
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.012152777777777778,0.16,0.32351545314867247
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.04050925925925926,0.12,0.23459420572161058
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.008101851851851851,0.16,0.36926937306885504
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.012152777777777778,0.16,0.32351545314867247
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.012152777777777778,0.16,0.32351545314867247
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.008101851851851851,0.16,0.36926937306885504
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.008101851851851851,0.16,0.36926937306885504
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004050925925925926,0.2,0.48089834696298783
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.012152777777777778,0.12,0.32351545314867247
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.008101851851851851,0.16,0.36926937306885504
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.08,0.19001688568106462
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.008680555555555556,0.16,0.36067376022224085
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.008680555555555556,0.16,0.36067376022224085
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.008680555555555556,0.16,0.36067376022224085
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.009259259259259259,0.16,0.35295612386476116
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004629629629629629,0.2,0.45511961331341866
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.011574074074074073,0.16,0.3284587387530511
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.004629629629629629,0.2,0.45511961331341866
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.034722222222222224,0.12,0.24325728130826463
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.009259259259259259,0.16,0.35295612386476116
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.011574074074074073,0.16,0.3284587387530511
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.011574074074074073,0.16,0.3284587387530511
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.08,0.19001688568106462
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.008680555555555556,0.16,0.36067376022224085
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.12,0.25694917118487537
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0023148148148148147,0.2,0.6213349345596119
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0011574074074074073,0.24,0.9102392266268375
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.001736111111111111,0.2,0.7213475204444817
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.006944444444444444,0.16,0.3898712452512801
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0028935185185185184,0.2,0.5581106265512472
